[Connect DataFile][1.1]
Date:	7/22/2025
Time:	09:44:11.594
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:11:27.962	135.7	
00:11:28.000	135.4	
00:11:28.037	135.4	
00:11:28.074	135.4	
00:11:28.111	135.7	
00:11:28.148	135.7	
00:11:28.185	135.7	
00:11:28.222	135.7	
00:11:28.259	134.5	
00:11:28.296	134.1	
00:11:28.333	134.5	
00:11:28.370	134.5	
00:11:28.407	134.5	
00:11:28.444	134.5	
00:11:28.481	134.5	
00:11:28.518	134.8	
00:11:28.555	134.1	
00:11:28.592	134.5	
00:11:28.629	134.5	
00:11:28.666	134.8	
00:11:28.703	133.2	
00:11:28.740	134.5	
00:11:28.777	134.5	
00:11:28.814	134.5	
00:11:28.851	134.5	
00:11:28.888	133.2	
00:11:28.925	134.5	
00:11:28.962	134.5	
00:11:29.000	133.2	
00:11:29.037	134.5	
00:11:29.074	134.5	
00:11:29.111	135.4	
00:11:29.148	134.5	
00:11:29.185	134.5	
00:11:29.222	134.5	
00:11:29.259	135.1	
00:11:29.296	134.5	
00:11:29.333	134.5	
00:11:29.370	134.5	
00:11:29.407	134.5	
00:11:29.444	134.5	
00:11:29.481	134.5	
00:11:29.518	134.8	
00:11:29.555	134.5	
00:11:29.592	134.5	
00:11:29.629	134.5	
00:11:29.666	134.5	
00:11:29.703	134.1	
00:11:29.740	134.8	
00:11:29.777	134.5	
00:11:29.814	134.8	
00:11:29.851	134.5	
00:11:29.888	135.1	
00:11:29.925	134.1	
00:11:29.962	134.5	
00:11:30.000	134.5	
00:11:30.037	134.5	
00:11:30.074	134.5	
00:11:30.111	134.1	
00:11:30.148	134.8	
00:11:30.185	134.5	
00:11:30.222	134.5	
00:11:30.259	134.5	
00:11:30.296	134.5	
00:11:30.333	134.8	
00:11:30.370	134.1	
00:11:30.407	134.5	
00:11:30.444	134.5	
00:11:30.481	135.1	
00:11:30.518	134.5	
00:11:30.555	134.1	
00:11:30.592	134.5	
00:11:30.629	134.5	
00:11:30.666	134.5	
00:11:30.703	135.4	
00:11:30.740	134.8	
00:11:30.777	134.5	
00:11:30.814	134.5	
00:11:30.851	134.1	
00:11:30.888	134.8	
00:11:30.925	134.5	
00:11:30.962	134.5	
00:11:31.000	134.5	
00:11:31.037	134.8	
00:11:31.074	135.1	
00:11:31.111	135.4	
00:11:31.148	135.1	
00:11:31.185	134.5	
00:11:31.222	134.8	
00:11:31.259	134.5	
00:11:31.296	134.5	
00:11:31.333	134.5	
00:11:31.370	134.8	
00:11:31.407	134.8	
00:11:31.444	134.5	
00:11:31.481	134.5	
00:11:31.518	134.5	
00:11:31.555	134.5	
00:11:31.592	134.8	
00:11:31.629	134.8	
00:11:31.666	134.5	
00:11:31.703	134.8	
00:11:31.740	135.1	
00:11:31.777	134.8	
00:11:31.814	135.4	
00:11:31.851	135.1	
00:11:31.888	135.4	
00:11:31.925	134.8	
00:11:31.962	135.1	
00:11:32.000	135.7	
00:11:32.037	135.7	
00:11:32.074	135.7	
00:11:32.111	135.7	
00:11:32.148	135.1	
00:11:32.185	135.1	
00:11:32.222	135.7	
00:11:32.259	135.7	
00:11:32.296	135.7	
00:11:32.333	135.7	
00:11:32.370	135.7	
00:11:32.407	135.7	
00:11:32.444	135.7	
00:11:32.481	135.7	
00:11:32.518	135.7	
00:11:32.555	135.7	
00:11:32.592	135.7	
00:11:32.629	135.7	
00:11:32.666	135.7	
00:11:32.703	135.7	
00:11:32.740	135.7	
00:11:32.777	135.7	
00:11:32.814	135.7	
00:11:32.851	135.7	
00:11:32.888	135.7	
00:11:32.925	135.7	
00:11:32.962	135.7	
00:11:33.000	135.7	
00:11:33.037	135.7	
00:11:33.074	135.7	
00:11:33.111	135.7	
00:11:33.148	135.7	
00:11:33.185	135.7	
00:11:33.222	135.7	
00:11:33.259	135.7	
00:11:33.296	136.4	
00:11:33.333	136.7	
00:11:33.370	136.4	
00:11:33.407	137.0	
00:11:33.444	137.0	
00:11:33.481	135.7	
00:11:33.518	136.7	
00:11:33.555	136.4	
00:11:33.592	136.7	
00:11:33.629	136.7	
00:11:33.666	137.0	
00:11:33.703	137.0	
00:11:33.740	137.0	
00:11:33.777	137.0	
00:11:33.814	137.0	
00:11:33.851	137.0	
00:11:33.888	137.0	
00:11:33.925	137.3	
00:11:33.962	137.0	
00:11:34.000	137.0	
00:11:34.037	136.7	
00:11:34.074	136.7	
00:11:34.111	137.0	
00:11:34.148	136.7	
00:11:34.185	136.4	
00:11:34.222	137.0	
00:11:34.259	137.0	
00:11:34.296	136.7	
00:11:34.333	136.7	
00:11:34.370	137.0	
00:11:34.407	137.0	
00:11:34.444	137.0	
00:11:34.481	136.4	
00:11:34.518	136.4	
00:11:34.555	135.7	
00:11:34.592	135.7	
00:11:34.629	136.7	
00:11:34.666	136.7	
00:11:34.703	137.0	
00:11:34.740	137.0	
00:11:34.777	137.0	
00:11:34.814	135.7	
00:11:34.851	136.4	
00:11:34.888	136.4	
00:11:34.925	137.0	
00:11:34.962	137.0	
00:11:35.000	137.0	
00:11:35.037	137.0	
00:11:35.074	136.7	
00:11:35.111	135.7	
00:11:35.148	137.0	
00:11:35.185	137.0	
00:11:35.222	136.7	
00:11:35.259	135.7	
00:11:35.296	136.4	
00:11:35.333	136.4	
00:11:35.370	137.0	
00:11:35.407	136.4	
00:11:35.444	136.7	
00:11:35.481	135.7	
00:11:35.518	135.7	
00:11:35.555	136.4	
00:11:35.592	136.7	
00:11:35.629	136.4	
00:11:35.666	136.4	
00:11:35.703	136.4	
00:11:35.740	136.7	
00:11:35.777	136.4	
00:11:35.814	136.4	
00:11:35.851	136.4	
00:11:35.888	136.4	
00:11:35.925	136.4	
00:11:35.962	136.4	
00:11:36.000	136.4	
00:11:36.037	135.7	
00:11:36.074	136.4	
00:11:36.111	136.7	
00:11:36.148	136.7	
00:11:36.185	136.4	
00:11:36.222	137.0	
00:11:36.259	135.7	
00:11:36.296	136.7	
00:11:36.333	135.7	
00:11:36.370	136.4	
00:11:36.407	136.7	
00:11:36.444	136.4	
00:11:36.481	136.7	
00:11:36.518	136.4	
00:11:36.555	137.0	
00:11:36.592	137.0	
00:11:36.629	137.0	
00:11:36.666	137.0	
00:11:36.703	137.0	
00:11:36.740	136.7	
00:11:36.777	137.0	
00:11:36.814	136.7	
00:11:36.851	137.0	
00:11:36.888	137.0	
00:11:36.925	137.0	
00:11:36.962	137.0	
00:11:37.000	136.7	
00:11:37.037	137.0	
00:11:37.074	137.0	
00:11:37.111	137.0	
00:11:37.148	136.7	
00:11:37.185	137.0	
00:11:37.222	137.3	
00:11:37.259	137.0	
00:11:37.296	137.0	
00:11:37.333	135.7	
00:11:37.370	136.4	
00:11:37.407	137.0	
00:11:37.444	137.3	
00:11:37.481	137.0	
00:11:37.518	136.7	
00:11:37.555	137.0	
00:11:37.592	137.0	
00:11:37.629	136.4	
00:11:37.666	137.0	
00:11:37.703	137.0	
00:11:37.740	137.0	
00:11:37.777	137.0	
00:11:37.814	136.4	
00:11:37.851	137.0	
00:11:37.888	136.7	
00:11:37.925	135.7	
00:11:37.962	135.7	
00:11:38.000	135.1	
00:11:38.037	134.8	
00:11:38.074	135.4	
00:11:38.111	134.5	
00:11:38.148	135.1	
00:11:38.185	135.1	
00:11:38.222	135.1	
00:11:38.259	135.1	
00:11:38.296	135.1	
00:11:38.333	134.5	
00:11:38.370	134.5	
00:11:38.407	134.8	
00:11:38.444	134.8	
00:11:38.481	134.5	
00:11:38.518	134.5	
00:11:38.555	135.7	
00:11:38.592	135.4	
00:11:38.629	135.7	
00:11:38.666	134.8	
00:11:38.703	134.5	
00:11:38.740	134.5	
00:11:38.777	135.1	
00:11:38.814	135.1	
00:11:38.851	135.1	
00:11:38.888	135.4	
00:11:38.925	134.5	
00:11:38.962	134.5	
00:11:39.000	135.1	
00:11:39.037	134.8	
00:11:39.074	135.1	
00:11:39.111	134.8	
00:11:39.148	135.4	
00:11:39.185	134.8	
00:11:39.222	134.8	
00:11:39.259	135.1	
00:11:39.296	134.8	
00:11:39.333	134.8	
00:11:39.370	134.5	
00:11:39.407	134.5	
00:11:39.444	134.5	
00:11:39.481	134.5	
00:11:39.518	135.1	
00:11:39.555	134.8	
00:11:39.592	134.8	
00:11:39.629	134.8	
00:11:39.666	134.5	
00:11:39.703	134.5	
00:11:39.740	134.8	
00:11:39.777	134.5	
00:11:39.814	134.5	
00:11:39.851	134.5	
00:11:39.888	135.1	
00:11:39.925	135.1	
00:11:39.962	134.5	
00:11:40.000	135.1	
00:11:40.037	134.8	
00:11:40.074	134.5	
00:11:40.111	134.8	
00:11:40.148	135.1	
00:11:40.185	135.4	
00:11:40.222	135.1	
00:11:40.259	134.5	
00:11:40.296	134.5	
00:11:40.333	134.8	
00:11:40.370	134.8	
00:11:40.407	134.8	
00:11:40.444	134.5	
00:11:40.481	134.8	
00:11:40.518	135.1	
00:11:40.555	134.8	
00:11:40.592	135.1	
00:11:40.629	135.1	
00:11:40.666	134.8	
00:11:40.703	134.8	
00:11:40.740	134.8	
00:11:40.777	135.4	
00:11:40.814	135.1	
00:11:40.851	134.8	
00:11:40.888	135.1	
00:11:40.925	135.1	
00:11:40.962	135.7	
00:11:41.000	134.8	
00:11:41.037	134.5	
00:11:41.074	135.1	
00:11:41.111	135.4	
00:11:41.148	134.8	
00:11:41.185	135.1	
00:11:41.222	135.1	
00:11:41.259	135.4	
00:11:41.296	134.8	
00:11:41.333	134.8	
00:11:41.370	135.1	
00:11:41.407	135.1	
00:11:41.444	134.5	
00:11:41.481	135.4	
00:11:41.518	134.5	
00:11:41.555	134.5	
00:11:41.592	134.8	
00:11:41.629	134.5	
00:11:41.666	135.4	
00:11:41.703	134.8	
00:11:41.740	134.5	
00:11:41.777	134.8	
00:11:41.814	134.8	
00:11:41.851	135.1	
00:11:41.888	134.8	
00:11:41.925	134.8	
00:11:41.962	134.8	
00:11:42.000	134.8	
00:11:42.037	134.5	
00:11:42.074	134.5	
00:11:42.111	135.1	
00:11:42.148	134.5	
00:11:42.185	135.1	
00:11:42.222	134.8	
00:11:42.259	134.5	
00:11:42.296	135.1	
00:11:42.333	135.1	
00:11:42.370	134.5	
00:11:42.407	134.5	
00:11:42.444	135.1	
00:11:42.481	134.8	
00:11:42.518	134.5	
00:11:42.555	134.5	
00:11:42.592	135.4	
00:11:42.629	134.5	
00:11:42.666	134.8	
00:11:42.703	134.5	
00:11:42.740	135.4	
00:11:42.777	134.5	
00:11:42.814	134.8	
00:11:42.851	134.8	
00:11:42.888	134.5	
00:11:42.925	134.8	
00:11:42.962	134.8	
00:11:43.000	135.1	
00:11:43.037	135.4	
00:11:43.074	134.5	
00:11:43.111	134.8	
00:11:43.148	134.1	
00:11:43.185	134.8	
00:11:43.222	134.8	
00:11:43.259	134.5	
00:11:43.296	134.8	
00:11:43.333	134.5	
00:11:43.370	134.5	
00:11:43.407	134.5	
00:11:43.444	134.8	
00:11:43.481	134.5	
00:11:43.518	134.8	
00:11:43.555	134.5	
00:11:43.592	135.1	
00:11:43.629	135.1	
00:11:43.666	135.1	
00:11:43.703	134.8	
00:11:43.740	135.4	
00:11:43.777	135.1	
00:11:43.814	135.7	
00:11:43.851	134.8	
00:11:43.888	135.1	
00:11:43.925	135.1	
00:11:43.962	135.1	
00:11:44.000	134.8	
00:11:44.037	135.4	
00:11:44.074	134.5	
00:11:44.111	134.8	
00:11:44.148	134.8	
00:11:44.185	135.1	
00:11:44.222	135.1	
00:11:44.259	135.1	
00:11:44.296	135.1	
00:11:44.333	135.1	
00:11:44.370	135.1	
00:11:44.407	135.1	
00:11:44.444	135.1	
00:11:44.481	135.1	
00:11:44.518	135.1	
00:11:44.555	135.1	
00:11:44.592	135.1	
00:11:44.629	135.1	
00:11:44.666	135.1	
00:11:44.703	135.1	
00:11:44.740	135.1	
00:11:44.777	135.1	
00:11:44.814	135.1	
00:11:44.851	135.1	
00:11:44.888	135.1	
00:11:44.925	135.1	
00:11:44.962	135.1	
00:11:45.000	135.1	
00:11:45.037	135.1	
00:11:45.074	135.1	
00:11:45.111	135.1	
00:11:45.148	135.1	
00:11:45.185	135.1	
00:11:45.222	135.1	
00:11:45.259	135.1	
00:11:45.296	134.5	
00:11:45.333	134.8	
00:11:45.370	135.1	
00:11:45.407	134.8	
00:11:45.444	135.1	
00:11:45.481	134.5	
00:11:45.518	134.8	
00:11:45.555	134.5	
00:11:45.592	135.1	
00:11:45.629	134.1	
00:11:45.666	134.8	
00:11:45.703	134.8	
00:11:45.740	134.5	
00:11:45.777	134.5	
00:11:45.814	134.5	
00:11:45.851	133.8	
00:11:45.888	135.1	
00:11:45.925	135.1	
00:11:45.962	134.8	
00:11:46.000	135.4	
00:11:46.037	134.5	
00:11:46.074	134.8	
00:11:46.111	134.8	
00:11:46.148	135.1	
00:11:46.185	134.5	
00:11:46.222	135.4	
00:11:46.259	134.8	
00:11:46.296	134.8	
00:11:46.333	135.7	
00:11:46.370	135.4	
00:11:46.407	134.5	
00:11:46.444	134.8	
00:11:46.481	134.8	
00:11:46.518	134.8	
00:11:46.555	134.8	
00:11:46.592	134.1	
00:11:46.629	135.7	
00:11:46.666	134.5	
00:11:46.703	134.8	
00:11:46.740	135.1	
00:11:46.777	135.1	
00:11:46.814	134.8	
00:11:46.851	135.1	
00:11:46.888	134.5	
00:11:46.925	135.4	
00:11:46.962	134.5	
00:11:47.000	134.8	
00:11:47.037	134.8	
00:11:47.074	134.8	
00:11:47.111	134.5	
00:11:47.148	134.5	
00:11:47.185	135.1	
00:11:47.222	133.8	
00:11:47.259	134.8	
00:11:47.296	134.5	
00:11:47.333	134.5	
00:11:47.370	134.8	
00:11:47.407	134.5	
00:11:47.444	134.8	
00:11:47.481	134.8	
00:11:47.518	133.5	
00:11:47.555	134.8	
00:11:47.592	134.8	
00:11:47.629	134.8	
00:11:47.666	134.8	
00:11:47.703	135.1	
00:11:47.740	134.8	
00:11:47.777	134.8	
00:11:47.814	134.8	
00:11:47.851	134.5	
00:11:47.888	134.1	
00:11:47.925	133.8	
00:11:47.962	134.1	
00:11:48.000	134.5	
00:11:48.037	134.8	
00:11:48.074	134.5	
00:11:48.111	134.8	
00:11:48.148	134.8	
00:11:48.185	134.5	
00:11:48.222	134.5	
00:11:48.259	133.8	
00:11:48.296	134.5	
00:11:48.333	134.1	
00:11:48.370	133.8	
00:11:48.407	134.1	
00:11:48.444	134.1	
00:11:48.481	134.1	
00:11:48.518	133.8	
00:11:48.555	133.8	
00:11:48.592	134.1	
00:11:48.629	134.8	
00:11:48.666	134.8	
00:11:48.703	134.8	
00:11:48.740	134.5	
00:11:48.777	135.1	
00:11:48.814	135.1	
00:11:48.851	134.8	
00:11:48.888	135.1	
00:11:48.925	134.8	
00:11:48.962	135.1	
00:11:49.000	135.1	
00:11:49.037	134.5	
00:11:49.074	134.5	
00:11:49.111	134.5	
00:11:49.148	134.1	
00:11:49.185	133.8	
00:11:49.222	134.5	
00:11:49.259	135.4	
00:11:49.296	135.1	
00:11:49.333	134.5	
00:11:49.370	134.5	
00:11:49.407	134.8	
00:11:49.444	135.1	
00:11:49.481	134.5	
00:11:49.518	135.1	
00:11:49.555	134.8	
00:11:49.592	134.8	
00:11:49.629	134.5	
00:11:49.666	134.5	
00:11:49.703	134.8	
00:11:49.740	134.5	
00:11:49.777	134.1	
00:11:49.814	134.8	
00:11:49.851	134.5	
00:11:49.888	134.5	
00:11:49.925	135.1	
00:11:49.962	134.8	
00:11:50.000	134.5	
00:11:50.037	134.5	
00:11:50.074	134.1	
00:11:50.111	134.8	
00:11:50.148	135.1	
00:11:50.185	134.8	
00:11:50.222	134.5	
00:11:50.259	134.1	
00:11:50.296	134.8	
00:11:50.333	134.1	
00:11:50.370	134.5	
00:11:50.407	134.8	
00:11:50.444	134.5	
00:11:50.481	134.5	
00:11:50.518	134.8	
00:11:50.555	134.5	
00:11:50.592	134.8	
00:11:50.629	134.1	
00:11:50.666	134.5	
00:11:50.703	134.8	
00:11:50.740	134.8	
00:11:50.777	134.5	
00:11:50.814	134.1	
00:11:50.851	134.1	
00:11:50.888	134.5	
00:11:50.925	134.8	
00:11:50.962	134.8	
00:11:51.000	134.1	
00:11:51.037	134.5	
00:11:51.074	134.8	
00:11:51.111	134.8	
00:11:51.148	134.5	
00:11:51.185	134.8	
00:11:51.222	134.5	
00:11:51.259	134.1	
00:11:51.296	134.1	
00:11:51.333	134.8	
00:11:51.370	134.8	
00:11:51.407	134.1	
00:11:51.444	134.5	
00:11:51.481	134.5	
00:11:51.518	134.5	
00:11:51.555	134.8	
00:11:51.592	135.4	
00:11:51.629	136.1	
00:11:51.666	134.8	
00:11:51.703	135.7	
00:11:51.740	135.7	
00:11:51.777	135.4	
00:11:51.814	135.4	
00:11:51.851	135.4	
00:11:51.888	135.7	
00:11:51.925	135.7	
00:11:51.962	135.1	
00:11:52.000	135.7	
00:11:52.037	135.7	
00:11:52.074	135.7	
00:11:52.111	135.7	
00:11:52.148	135.4	
00:11:52.185	135.7	
00:11:52.222	135.7	
00:11:52.259	135.7	
00:11:52.296	135.7	
00:11:52.333	135.7	
00:11:52.370	135.7	
00:11:52.407	135.7	
00:11:52.444	135.7	
00:11:52.481	135.7	
00:11:52.518	136.1	
00:11:52.555	135.7	
00:11:52.592	136.1	
00:11:52.629	135.7	
00:11:52.666	136.4	
00:11:52.703	136.1	
00:11:52.740	136.1	
00:11:52.777	136.4	
00:11:52.814	136.7	
00:11:52.851	136.1	
00:11:52.888	135.7	
00:11:52.925	135.7	
00:11:52.962	135.7	
00:11:53.000	136.1	
00:11:53.037	136.1	
00:11:53.074	136.1	
00:11:53.111	136.1	
00:11:53.148	135.7	
00:11:53.185	136.4	
00:11:53.222	136.1	
00:11:53.259	135.7	
00:11:53.296	135.7	
00:11:53.333	135.7	
00:11:53.370	136.1	
00:11:53.407	135.7	
00:11:53.444	135.7	
00:11:53.481	136.1	
00:11:53.518	135.7	
00:11:53.555	135.7	
00:11:53.592	135.7	
00:11:53.629	135.7	
00:11:53.666	136.1	
00:11:53.703	136.1	
00:11:53.740	135.4	
00:11:53.777	136.4	
00:11:53.814	136.1	
00:11:53.851	135.7	
00:11:53.888	136.1	
00:11:53.925	136.4	
00:11:53.962	136.1	
00:11:54.000	135.7	
00:11:54.037	135.7	
00:11:54.074	136.1	
00:11:54.111	136.1	
00:11:54.148	135.7	
00:11:54.185	136.4	
00:11:54.222	135.7	
00:11:54.259	135.7	
00:11:54.296	135.7	
00:11:54.333	136.1	
00:11:54.370	135.7	
00:11:54.407	135.7	
00:11:54.444	135.7	
00:11:54.481	136.7	
00:11:54.518	136.1	
00:11:54.555	136.4	
00:11:54.592	136.4	
00:11:54.629	136.4	
00:11:54.666	135.7	
00:11:54.703	135.7	
00:11:54.740	135.7	
00:11:54.777	135.4	
00:11:54.814	134.5	
00:11:54.851	134.5	
00:11:54.888	135.4	
00:11:54.925	135.4	
00:11:54.962	135.4	
00:11:55.000	135.4	
00:11:55.037	135.1	
00:11:55.074	135.1	
00:11:55.111	135.4	
00:11:55.148	135.1	
00:11:55.185	134.8	
00:11:55.222	135.1	
00:11:55.259	134.1	
00:11:55.296	134.8	
00:11:55.333	134.5	
00:11:55.370	134.5	
00:11:55.407	134.8	
00:11:55.444	135.1	
00:11:55.481	134.8	
00:11:55.518	134.5	
00:11:55.555	136.1	
00:11:55.592	133.8	
00:11:55.629	134.5	
00:11:55.666	135.1	
00:11:55.703	134.8	
00:11:55.740	134.8	
00:11:55.777	135.4	
00:11:55.814	134.8	
00:11:55.851	135.7	
00:11:55.888	135.1	
00:11:55.925	135.1	
00:11:55.962	135.1	
00:11:56.000	135.4	
00:11:56.037	134.1	
00:11:56.074	134.8	
00:11:56.111	134.8	
00:11:56.148	134.8	
00:11:56.185	135.1	
00:11:56.222	135.1	
00:11:56.259	135.1	
00:11:56.296	135.1	
00:11:56.333	135.1	
00:11:56.370	135.1	
00:11:56.407	135.1	
00:11:56.444	135.1	
00:11:56.481	135.1	
00:11:56.518	135.1	
00:11:56.555	135.1	
00:11:56.592	135.1	
00:11:56.629	135.1	
00:11:56.666	135.1	
00:11:56.703	135.1	
00:11:56.740	135.1	
00:11:56.777	135.1	
00:11:56.814	135.1	
00:11:56.851	135.1	
00:11:56.888	135.1	
00:11:56.925	135.1	
00:11:56.962	135.1	
00:11:57.000	135.1	
00:11:57.037	135.1	
00:11:57.074	135.1	
00:11:57.111	135.1	
00:11:57.148	135.1	
00:11:57.185	135.1	
00:11:57.222	135.1	
00:11:57.259	135.4	
00:11:57.296	135.4	
00:11:57.333	135.7	
00:11:57.370	135.7	
00:11:57.407	135.1	
00:11:57.444	135.7	
00:11:57.481	135.4	
00:11:57.518	135.1	
00:11:57.555	135.4	
00:11:57.592	135.7	
00:11:57.629	134.8	
00:11:57.666	135.4	
00:11:57.703	135.7	
00:11:57.740	135.4	
00:11:57.777	135.4	
00:11:57.814	135.4	
00:11:57.851	135.7	
00:11:57.888	135.7	
00:11:57.925	135.7	
00:11:57.962	135.7	
00:11:58.000	135.1	
00:11:58.037	135.4	
00:11:58.074	135.1	
00:11:58.111	136.1	
00:11:58.148	134.8	
00:11:58.185	135.7	
00:11:58.222	135.7	
00:11:58.259	135.4	
00:11:58.296	135.7	
00:11:58.333	134.8	
00:11:58.370	135.4	
00:11:58.407	134.5	
00:11:58.444	135.4	
00:11:58.481	135.4	
00:11:58.518	134.5	
00:11:58.555	135.7	
00:11:58.592	135.4	
00:11:58.629	135.1	
00:11:58.666	135.4	
00:11:58.703	135.7	
00:11:58.740	135.7	
00:11:58.777	135.4	
00:11:58.814	134.8	
00:11:58.851	135.7	
00:11:58.888	135.7	
00:11:58.925	135.4	
00:11:58.962	135.7	
00:11:59.000	135.7	
00:11:59.037	135.4	
00:11:59.074	135.4	
00:11:59.111	135.4	
00:11:59.148	135.4	
00:11:59.185	135.4	
00:11:59.222	135.1	
00:11:59.259	135.4	
00:11:59.296	135.4	
00:11:59.333	135.4	
00:11:59.370	134.8	
00:11:59.407	135.4	
00:11:59.444	135.1	
00:11:59.481	134.8	
00:11:59.518	135.7	
00:11:59.555	135.7	
00:11:59.592	135.4	
00:11:59.629	135.1	
00:11:59.666	135.7	
00:11:59.703	135.4	
00:11:59.740	135.1	
00:11:59.777	135.4	
00:11:59.814	135.7	
00:11:59.851	135.7	
00:11:59.888	135.4	
00:11:59.925	135.4	
00:11:59.962	135.4	
00:12:00.000	135.7	
00:12:00.037	135.1	
00:12:00.074	135.1	
00:12:00.111	135.4	
00:12:00.148	135.4	
00:12:00.185	135.4	
00:12:00.222	135.1	
00:12:00.259	134.5	
00:12:00.296	134.8	
00:12:00.333	134.8	
00:12:00.370	134.8	
00:12:00.407	134.8	
00:12:00.444	135.4	
00:12:00.481	135.4	
00:12:00.518	135.7	
00:12:00.555	134.8	
00:12:00.592	135.1	
00:12:00.629	135.4	
00:12:00.666	134.8	
00:12:00.703	135.7	
00:12:00.740	135.1	
00:12:00.777	134.8	
00:12:00.814	134.8	
00:12:00.851	135.1	
00:12:00.888	135.7	
00:12:00.925	135.4	
00:12:00.962	135.4	
00:12:01.000	135.1	
00:12:01.037	135.7	
00:12:01.074	135.7	
00:12:01.111	135.1	
00:12:01.148	135.1	
00:12:01.185	134.8	
00:12:01.222	135.4	
00:12:01.259	135.4	
00:12:01.296	134.8	
00:12:01.333	135.1	
00:12:01.370	134.8	
00:12:01.407	134.8	
00:12:01.444	135.1	
00:12:01.481	135.7	
00:12:01.518	135.1	
00:12:01.555	135.1	
00:12:01.592	135.4	
00:12:01.629	134.8	
00:12:01.666	134.8	
00:12:01.703	135.4	
00:12:01.740	135.1	
00:12:01.777	134.8	
00:12:01.814	135.1	
00:12:01.851	135.4	
00:12:01.888	134.8	
00:12:01.925	135.1	
00:12:01.962	135.4	
00:12:02.000	134.8	
00:12:02.037	134.8	
00:12:02.074	135.4	
00:12:02.111	135.1	
00:12:02.148	135.7	
00:12:02.185	135.1	
00:12:02.222	135.1	
00:12:02.259	135.4	
00:12:02.296	135.1	
00:12:02.333	135.4	
00:12:02.370	134.8	
00:12:02.407	135.1	
00:12:02.444	135.1	
00:12:02.481	134.5	
00:12:02.518	135.1	
00:12:02.555	134.5	
00:12:02.592	134.5	
00:12:02.629	134.5	
00:12:02.666	134.5	
00:12:02.703	134.5	
00:12:02.740	135.1	
00:12:02.777	134.8	
00:12:02.814	135.1	
00:12:02.851	135.7	
00:12:02.888	135.1	
00:12:02.925	135.4	
00:12:02.962	135.1	
00:12:03.000	135.1	
00:12:03.037	135.1	
00:12:03.074	134.5	
00:12:03.111	134.8	
00:12:03.148	134.8	
00:12:03.185	135.1	
00:12:03.222	135.7	
00:12:03.259	135.1	
00:12:03.296	135.1	
00:12:03.333	135.1	
00:12:03.370	135.1	
00:12:03.407	135.1	
00:12:03.444	134.5	
00:12:03.481	135.1	
00:12:03.518	135.7	
00:12:03.555	134.5	
00:12:03.592	135.1	
00:12:03.629	134.8	
00:12:03.666	134.8	
00:12:03.703	134.8	
00:12:03.740	134.5	
00:12:03.777	135.1	
00:12:03.814	134.8	
00:12:03.851	134.5	
00:12:03.888	134.8	
00:12:03.925	134.5	
00:12:03.962	134.5	
00:12:04.000	135.1	
00:12:04.037	134.5	
00:12:04.074	134.8	
00:12:04.111	134.8	
00:12:04.148	134.5	
00:12:04.185	134.8	
00:12:04.222	135.1	
00:12:04.259	135.1	
00:12:04.296	135.1	
00:12:04.333	134.5	
00:12:04.370	135.1	
00:12:04.407	135.4	
00:12:04.444	134.8	
00:12:04.481	134.5	
00:12:04.518	135.1	
00:12:04.555	134.5	
00:12:04.592	134.8	
00:12:04.629	134.8	
00:12:04.666	135.1	
00:12:04.703	134.8	
00:12:04.740	134.8	
00:12:04.777	134.5	
00:12:04.814	134.5	
00:12:04.851	134.5	
00:12:04.888	134.8	
00:12:04.925	134.5	
00:12:04.962	134.8	
00:12:05.000	135.1	
00:12:05.037	134.8	
00:12:05.074	134.8	
00:12:05.111	134.5	
00:12:05.148	134.5	
00:12:05.185	134.5	
00:12:05.222	134.8	
00:12:05.259	134.8	
00:12:05.296	134.1	
00:12:05.333	134.5	
00:12:05.370	134.8	
00:12:05.407	134.5	
00:12:05.444	135.1	
00:12:05.481	134.8	
00:12:05.518	134.8	
00:12:05.555	135.7	
00:12:05.592	135.1	
00:12:05.629	134.8	
00:12:05.666	134.8	
00:12:05.703	134.5	
00:12:05.740	134.8	
00:12:05.777	134.5	
00:12:05.814	135.1	
00:12:05.851	135.7	
00:12:05.888	134.8	
00:12:05.925	135.1	
00:12:05.962	134.5	
00:12:06.000	135.1	
00:12:06.037	134.8	
00:12:06.074	134.5	
00:12:06.111	134.8	
00:12:06.148	134.8	
00:12:06.185	134.8	
00:12:06.222	134.8	
00:12:06.259	134.8	
00:12:06.296	134.5	
00:12:06.333	134.8	
00:12:06.370	134.5	
00:12:06.407	135.1	
00:12:06.444	134.5	
00:12:06.481	134.5	
00:12:06.518	134.5	
00:12:06.555	134.8	
00:12:06.592	134.8	
00:12:06.629	134.5	
00:12:06.666	134.5	
00:12:06.703	134.5	
00:12:06.740	135.1	
00:12:06.777	134.8	
00:12:06.814	134.5	
00:12:06.851	134.5	
00:12:06.888	134.8	
00:12:06.925	134.5	
00:12:06.962	134.5	
00:12:07.000	134.8	
00:12:07.037	134.1	
00:12:07.074	135.4	
00:12:07.111	134.8	
00:12:07.148	134.8	
00:12:07.185	134.8	
00:12:07.222	134.5	
00:12:07.259	134.5	
00:12:07.296	134.8	
00:12:07.333	134.5	
00:12:07.370	134.8	
00:12:07.407	134.8	
00:12:07.444	134.8	
00:12:07.481	134.8	
00:12:07.518	134.5	
00:12:07.555	135.1	
00:12:07.592	134.5	
