[Connect DataFile][1.1]
Date:	11/5/2024
Time:	08:28:53.109
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:16:41.296	400.8	
00:16:41.333	400.5	
00:16:41.370	400.5	
00:16:41.407	400.5	
00:16:41.444	400.7	
00:16:41.481	400.5	
00:16:41.518	400.5	
00:16:41.555	401.2	
00:16:41.592	400.5	
00:16:41.629	400.3	
00:16:41.666	400.7	
00:16:41.703	400.5	
00:16:41.740	400.4	
00:16:41.777	400.7	
00:16:41.814	400.8	
00:16:41.851	400.7	
00:16:41.888	400.5	
00:16:41.925	400.4	
00:16:41.962	400.5	
00:16:42.000	400.4	
00:16:42.037	400.5	
00:16:42.074	400.4	
00:16:42.111	400.7	
00:16:42.148	400.7	
00:16:42.185	400.5	
00:16:42.222	400.4	
00:16:42.259	400.3	
00:16:42.296	400.4	
00:16:42.333	400.5	
00:16:42.370	400.5	
00:16:42.407	400.3	
00:16:42.444	400.4	
00:16:42.481	400.5	
00:16:42.518	400.5	
00:16:42.555	400.7	
00:16:42.592	400.7	
00:16:42.629	400.5	
00:16:42.666	400.4	
00:16:42.703	400.4	
00:16:42.740	400.4	
00:16:42.777	400.3	
00:16:42.814	400.3	
00:16:42.851	400.3	
00:16:42.888	400.5	
00:16:42.925	400.3	
00:16:42.962	400.5	
00:16:43.000	400.7	
00:16:43.037	400.4	
00:16:43.074	400.8	
00:16:43.111	400.5	
00:16:43.148	400.7	
00:16:43.185	400.5	
00:16:43.222	400.7	
00:16:43.259	400.3	
00:16:43.296	400.2	
00:16:43.333	400.3	
00:16:43.370	400.4	
00:16:43.407	400.3	
00:16:43.444	400.5	
00:16:43.481	400.3	
00:16:43.518	400.2	
00:16:43.555	400.4	
00:16:43.592	400.3	
00:16:43.629	400.3	
00:16:43.666	400.3	
00:16:43.703	400.2	
00:16:43.740	400.3	
00:16:43.777	400.3	
00:16:43.814	400.3	
00:16:43.851	400.2	
00:16:43.888	400.3	
00:16:43.925	400.3	
00:16:43.962	400.3	
00:16:44.000	400.0	
00:16:44.037	400.2	
00:16:44.074	400.2	
00:16:44.111	400.3	
00:16:44.148	400.2	
00:16:44.185	400.4	
00:16:44.222	400.3	
00:16:44.259	400.4	
00:16:44.296	400.3	
00:16:44.333	400.2	
00:16:44.370	400.2	
00:16:44.407	400.1	
00:16:44.444	400.2	
00:16:44.481	400.4	
00:16:44.518	400.3	
00:16:44.555	400.2	
00:16:44.592	400.2	
00:16:44.629	400.2	
00:16:44.666	400.2	
00:16:44.703	400.2	
00:16:44.740	400.2	
00:16:44.777	400.2	
00:16:44.814	400.2	
00:16:44.851	400.2	
00:16:44.888	400.2	
00:16:44.925	400.2	
00:16:44.962	400.2	
00:16:45.000	400.2	
00:16:45.037	400.2	
00:16:45.074	400.2	
00:16:45.111	400.2	
00:16:45.148	400.2	
00:16:45.185	400.2	
00:16:45.222	400.2	
00:16:45.259	400.2	
00:16:45.296	400.2	
00:16:45.333	400.2	
00:16:45.370	400.2	
00:16:45.407	400.2	
00:16:45.444	400.2	
00:16:45.481	400.2	
00:16:45.518	400.2	
00:16:45.555	400.2	
00:16:45.592	400.2	
00:16:45.629	400.8	
00:16:45.666	400.7	
00:16:45.703	400.7	
00:16:45.740	401.0	
00:16:45.777	400.8	
00:16:45.814	400.7	
00:16:45.851	400.7	
00:16:45.888	400.4	
00:16:45.925	400.5	
00:16:45.962	400.5	
00:16:46.000	400.5	
00:16:46.037	400.5	
00:16:46.074	400.7	
00:16:46.111	400.5	
00:16:46.148	400.4	
00:16:46.185	400.4	
00:16:46.222	400.4	
00:16:46.259	400.5	
00:16:46.296	400.4	
00:16:46.333	400.3	
00:16:46.370	400.7	
00:16:46.407	400.5	
00:16:46.444	400.7	
00:16:46.481	400.7	
00:16:46.518	400.4	
00:16:46.555	400.8	
00:16:46.592	400.5	
00:16:46.629	400.2	
00:16:46.666	400.3	
00:16:46.703	400.4	
00:16:46.740	400.1	
00:16:46.777	400.2	
00:16:46.814	400.3	
00:16:46.851	400.3	
00:16:46.888	400.3	
00:16:46.925	400.3	
00:16:46.962	400.2	
00:16:47.000	400.3	
00:16:47.037	400.5	
00:16:47.074	400.2	
00:16:47.111	400.2	
00:16:47.148	400.3	
00:16:47.185	400.3	
00:16:47.222	400.4	
00:16:47.259	400.0	
00:16:47.296	400.0	
00:16:47.333	400.2	
00:16:47.370	400.2	
00:16:47.407	400.2	
00:16:47.444	400.2	
00:16:47.481	400.0	
00:16:47.518	399.8	
00:16:47.555	400.3	
00:16:47.592	400.3	
00:16:47.629	400.7	
00:16:47.666	400.3	
00:16:47.703	400.4	
00:16:47.740	400.5	
00:16:47.777	400.5	
00:16:47.814	400.7	
00:16:47.851	400.5	
00:16:47.888	400.4	
00:16:47.925	400.2	
00:16:47.962	400.1	
00:16:48.000	400.1	
00:16:48.037	400.2	
00:16:48.074	400.2	
00:16:48.111	400.1	
00:16:48.148	400.1	
00:16:48.185	400.1	
00:16:48.222	400.3	
00:16:48.259	400.1	
00:16:48.296	400.2	
00:16:48.333	400.2	
00:16:48.370	399.8	
00:16:48.407	399.8	
00:16:48.444	400.2	
00:16:48.481	400.0	
00:16:48.518	399.6	
00:16:48.555	399.5	
00:16:48.592	399.5	
00:16:48.629	399.5	
00:16:48.666	399.4	
00:16:48.703	399.5	
00:16:48.740	399.5	
00:16:48.777	399.6	
00:16:48.814	399.6	
00:16:48.851	399.5	
00:16:48.888	399.6	
00:16:48.925	399.6	
00:16:48.962	399.9	
00:16:49.000	399.8	
00:16:49.037	399.5	
00:16:49.074	399.4	
00:16:49.111	399.8	
00:16:49.148	399.5	
00:16:49.185	399.6	
00:16:49.222	399.5	
00:16:49.259	399.6	
00:16:49.296	399.5	
00:16:49.333	399.3	
00:16:49.370	399.0	
00:16:49.407	399.5	
00:16:49.444	399.4	
00:16:49.481	399.5	
00:16:49.518	399.5	
00:16:49.555	399.3	
00:16:49.592	399.4	
00:16:49.629	399.5	
00:16:49.666	399.5	
00:16:49.703	399.3	
00:16:49.740	399.1	
00:16:49.777	399.6	
00:16:49.814	399.3	
00:16:49.851	399.3	
00:16:49.888	399.3	
00:16:49.925	399.1	
00:16:49.962	399.1	
00:16:50.000	398.9	
00:16:50.037	399.4	
00:16:50.074	399.3	
00:16:50.111	399.4	
00:16:50.148	399.4	
00:16:50.185	399.3	
00:16:50.222	399.5	
00:16:50.259	399.5	
00:16:50.296	399.1	
00:16:50.333	399.0	
00:16:50.370	399.1	
00:16:50.407	399.1	
00:16:50.444	399.1	
00:16:50.481	399.3	
00:16:50.518	399.5	
00:16:50.555	399.3	
00:16:50.592	398.9	
00:16:50.629	398.7	
00:16:50.666	398.9	
00:16:50.703	398.9	
00:16:50.740	399.0	
00:16:50.777	399.1	
00:16:50.814	398.9	
00:16:50.851	398.9	
00:16:50.888	398.7	
00:16:50.925	398.7	
00:16:50.962	398.9	
00:16:51.000	398.6	
00:16:51.037	398.6	
00:16:51.074	398.5	
00:16:51.111	398.7	
00:16:51.148	398.7	
00:16:51.185	398.9	
00:16:51.222	398.9	
00:16:51.259	398.7	
00:16:51.296	398.9	
00:16:51.333	398.6	
00:16:51.370	399.1	
00:16:51.407	398.7	
00:16:51.444	398.9	
00:16:51.481	398.9	
00:16:51.518	398.9	
00:16:51.555	399.0	
00:16:51.592	398.6	
00:16:51.629	398.7	
00:16:51.666	398.7	
00:16:51.703	398.7	
00:16:51.740	398.7	
00:16:51.777	398.7	
00:16:51.814	398.7	
00:16:51.851	398.9	
00:16:51.888	398.4	
00:16:51.925	398.7	
00:16:51.962	398.6	
00:16:52.000	398.5	
00:16:52.037	398.9	
00:16:52.074	398.6	
00:16:52.111	398.7	
00:16:52.148	398.7	
00:16:52.185	398.9	
00:16:52.222	398.9	
00:16:52.259	398.9	
00:16:52.296	398.9	
00:16:52.333	398.6	
00:16:52.370	398.9	
00:16:52.407	398.9	
00:16:52.444	398.7	
00:16:52.481	398.6	
00:16:52.518	398.7	
00:16:52.555	398.9	
00:16:52.592	398.7	
00:16:52.629	398.6	
00:16:52.666	398.7	
00:16:52.703	398.6	
00:16:52.740	398.7	
00:16:52.777	398.9	
00:16:52.814	398.6	
00:16:52.851	398.5	
00:16:52.888	398.6	
00:16:52.925	398.7	
00:16:52.962	398.6	
00:16:53.000	398.5	
00:16:53.037	398.5	
00:16:53.074	398.6	
00:16:53.111	398.6	
00:16:53.148	398.7	
00:16:53.185	398.4	
00:16:53.222	398.5	
00:16:53.259	398.4	
00:16:53.296	398.5	
00:16:53.333	398.6	
00:16:53.370	398.4	
00:16:53.407	398.6	
00:16:53.444	398.4	
00:16:53.481	398.5	
00:16:53.518	398.5	
00:16:53.555	398.6	
00:16:53.592	398.6	
00:16:53.629	398.6	
00:16:53.666	398.5	
00:16:53.703	398.5	
00:16:53.740	398.6	
00:16:53.777	398.7	
00:16:53.814	398.5	
00:16:53.851	398.6	
00:16:53.888	398.3	
00:16:53.925	398.6	
00:16:53.962	398.7	
00:16:54.000	398.6	
00:16:54.037	398.5	
00:16:54.074	398.6	
00:16:54.111	398.5	
00:16:54.148	398.6	
00:16:54.185	398.9	
00:16:54.222	398.7	
00:16:54.259	398.3	
00:16:54.296	398.3	
00:16:54.333	398.5	
00:16:54.370	398.2	
00:16:54.407	398.1	
00:16:54.444	398.5	
00:16:54.481	398.6	
00:16:54.518	398.6	
00:16:54.555	398.5	
00:16:54.592	398.5	
00:16:54.629	398.3	
00:16:54.666	398.4	
00:16:54.703	398.6	
00:16:54.740	398.4	
00:16:54.777	398.4	
00:16:54.814	398.4	
00:16:54.851	398.6	
00:16:54.888	398.5	
00:16:54.925	398.5	
00:16:54.962	398.3	
00:16:55.000	398.2	
00:16:55.037	398.2	
00:16:55.074	398.2	
00:16:55.111	397.9	
00:16:55.148	398.3	
00:16:55.185	398.3	
00:16:55.222	398.3	
00:16:55.259	398.3	
00:16:55.296	398.5	
00:16:55.333	398.5	
00:16:55.370	398.6	
00:16:55.407	398.3	
00:16:55.444	398.3	
00:16:55.481	398.4	
00:16:55.518	398.3	
00:16:55.555	398.4	
00:16:55.592	398.5	
00:16:55.629	398.4	
00:16:55.666	398.5	
00:16:55.703	398.5	
00:16:55.740	398.4	
00:16:55.777	398.3	
00:16:55.814	398.4	
00:16:55.851	398.1	
00:16:55.888	398.2	
00:16:55.925	398.3	
00:16:55.962	398.3	
00:16:56.000	398.5	
00:16:56.037	398.4	
00:16:56.074	398.2	
00:16:56.111	398.3	
00:16:56.148	398.3	
00:16:56.185	398.5	
00:16:56.222	398.4	
00:16:56.259	398.4	
00:16:56.296	398.5	
00:16:56.333	398.3	
00:16:56.370	398.3	
00:16:56.407	398.4	
00:16:56.444	398.2	
00:16:56.481	398.2	
00:16:56.518	398.3	
00:16:56.555	398.3	
00:16:56.592	398.3	
00:16:56.629	398.3	
00:16:56.666	398.3	
00:16:56.703	398.3	
00:16:56.740	398.3	
00:16:56.777	398.3	
00:16:56.814	398.3	
00:16:56.851	398.3	
00:16:56.888	398.3	
00:16:56.925	398.3	
00:16:56.962	398.3	
00:16:57.000	398.3	
00:16:57.037	398.3	
00:16:57.074	398.3	
00:16:57.111	398.3	
00:16:57.148	398.3	
00:16:57.185	398.3	
00:16:57.222	398.3	
00:16:57.259	398.3	
00:16:57.296	398.3	
00:16:57.333	398.3	
00:16:57.370	398.3	
00:16:57.407	398.3	
00:16:57.444	398.3	
00:16:57.481	398.3	
00:16:57.518	398.3	
00:16:57.555	398.3	
00:16:57.592	398.5	
00:16:57.629	398.7	
00:16:57.666	399.1	
00:16:57.703	398.9	
00:16:57.740	398.7	
00:16:57.777	398.7	
00:16:57.814	398.9	
00:16:57.851	399.1	
00:16:57.888	398.9	
00:16:57.925	398.9	
00:16:57.962	399.1	
00:16:58.000	399.1	
00:16:58.037	399.3	
00:16:58.074	399.3	
00:16:58.111	399.1	
00:16:58.148	399.1	
00:16:58.185	399.1	
00:16:58.222	398.6	
00:16:58.259	398.9	
00:16:58.296	398.7	
00:16:58.333	398.6	
00:16:58.370	398.6	
00:16:58.407	399.1	
00:16:58.444	399.3	
00:16:58.481	399.0	
00:16:58.518	398.7	
00:16:58.555	399.1	
00:16:58.592	399.1	
00:16:58.629	399.1	
00:16:58.666	399.1	
00:16:58.703	399.4	
00:16:58.740	399.1	
00:16:58.777	399.0	
00:16:58.814	398.9	
00:16:58.851	399.1	
00:16:58.888	399.4	
00:16:58.925	399.5	
00:16:58.962	399.1	
00:16:59.000	398.9	
00:16:59.037	398.9	
00:16:59.074	398.9	
00:16:59.111	399.1	
00:16:59.148	399.3	
00:16:59.185	399.4	
00:16:59.222	399.4	
00:16:59.259	399.5	
00:16:59.296	399.3	
00:16:59.333	399.3	
00:16:59.370	399.4	
00:16:59.407	399.1	
00:16:59.444	398.9	
00:16:59.481	398.6	
00:16:59.518	398.9	
00:16:59.555	398.7	
00:16:59.592	398.7	
00:16:59.629	398.7	
00:16:59.666	399.5	
00:16:59.703	398.9	
00:16:59.740	399.5	
00:16:59.777	399.5	
00:16:59.814	399.3	
00:16:59.851	399.3	
00:16:59.888	399.1	
00:16:59.925	398.7	
00:16:59.962	398.6	
00:17:00.000	398.9	
00:17:00.037	399.1	
00:17:00.074	399.4	
00:17:00.111	399.5	
00:17:00.148	399.4	
00:17:00.185	398.9	
00:17:00.222	398.9	
00:17:00.259	398.9	
00:17:00.296	398.6	
00:17:00.333	399.1	
00:17:00.370	398.9	
00:17:00.407	399.5	
00:17:00.444	399.4	
00:17:00.481	398.9	
00:17:00.518	399.3	
00:17:00.555	399.1	
00:17:00.592	398.9	
00:17:00.629	398.7	
00:17:00.666	399.0	
00:17:00.703	399.1	
00:17:00.740	399.1	
00:17:00.777	398.9	
00:17:00.814	399.0	
00:17:00.851	399.4	
00:17:00.888	399.1	
00:17:00.925	399.3	
00:17:00.962	399.4	
00:17:01.000	399.3	
00:17:01.037	399.4	
00:17:01.074	399.5	
00:17:01.111	399.1	
00:17:01.148	399.5	
00:17:01.185	399.4	
00:17:01.222	399.3	
00:17:01.259	399.4	
00:17:01.296	399.5	
00:17:01.333	399.3	
00:17:01.370	399.3	
00:17:01.407	399.4	
00:17:01.444	399.1	
00:17:01.481	399.3	
00:17:01.518	399.5	
00:17:01.555	399.3	
00:17:01.592	398.9	
00:17:01.629	399.1	
00:17:01.666	399.5	
00:17:01.703	399.3	
00:17:01.740	398.9	
00:17:01.777	398.9	
00:17:01.814	398.9	
00:17:01.851	399.3	
00:17:01.888	398.9	
00:17:01.925	399.1	
00:17:01.962	398.9	
00:17:02.000	399.1	
00:17:02.037	399.1	
00:17:02.074	399.3	
00:17:02.111	399.3	
00:17:02.148	399.0	
00:17:02.185	398.9	
00:17:02.222	398.7	
00:17:02.259	398.9	
00:17:02.296	398.9	
00:17:02.333	399.0	
00:17:02.370	399.1	
00:17:02.407	399.0	
00:17:02.444	399.1	
00:17:02.481	399.1	
00:17:02.518	399.1	
00:17:02.555	398.9	
00:17:02.592	399.5	
00:17:02.629	399.1	
00:17:02.666	398.9	
00:17:02.703	399.3	
00:17:02.740	399.5	
00:17:02.777	398.9	
00:17:02.814	399.1	
00:17:02.851	399.1	
00:17:02.888	399.1	
00:17:02.925	398.9	
00:17:02.962	399.1	
00:17:03.000	399.1	
00:17:03.037	399.1	
00:17:03.074	399.3	
00:17:03.111	399.5	
00:17:03.148	398.9	
00:17:03.185	399.0	
00:17:03.222	399.1	
00:17:03.259	399.0	
00:17:03.296	399.3	
00:17:03.333	399.0	
00:17:03.370	399.1	
00:17:03.407	399.3	
00:17:03.444	398.9	
00:17:03.481	399.0	
00:17:03.518	399.0	
00:17:03.555	399.1	
00:17:03.592	398.7	
00:17:03.629	399.0	
00:17:03.666	399.1	
00:17:03.703	399.1	
00:17:03.740	399.4	
00:17:03.777	399.1	
00:17:03.814	399.1	
00:17:03.851	399.1	
00:17:03.888	399.0	
00:17:03.925	399.3	
00:17:03.962	399.3	
00:17:04.000	399.3	
00:17:04.037	399.3	
00:17:04.074	399.3	
00:17:04.111	399.5	
00:17:04.148	399.1	
00:17:04.185	399.1	
00:17:04.222	399.6	
00:17:04.259	399.6	
00:17:04.296	399.5	
00:17:04.333	399.1	
00:17:04.370	399.1	
00:17:04.407	399.4	
00:17:04.444	399.0	
00:17:04.481	399.0	
00:17:04.518	398.7	
00:17:04.555	398.7	
00:17:04.592	398.9	
00:17:04.629	399.3	
00:17:04.666	399.3	
00:17:04.703	399.0	
00:17:04.740	398.7	
00:17:04.777	398.9	
00:17:04.814	398.5	
00:17:04.851	398.6	
00:17:04.888	398.6	
00:17:04.925	398.7	
00:17:04.962	398.7	
00:17:05.000	398.6	
00:17:05.037	398.6	
00:17:05.074	398.6	
00:17:05.111	398.9	
00:17:05.148	399.0	
00:17:05.185	398.7	
00:17:05.222	398.5	
00:17:05.259	398.5	
00:17:05.296	398.7	
00:17:05.333	398.6	
00:17:05.370	398.6	
00:17:05.407	398.4	
00:17:05.444	398.5	
00:17:05.481	397.9	
00:17:05.518	398.5	
00:17:05.555	398.5	
00:17:05.592	398.5	
00:17:05.629	398.6	
00:17:05.666	398.6	
00:17:05.703	398.3	
00:17:05.740	398.3	
00:17:05.777	398.3	
00:17:05.814	398.2	
00:17:05.851	398.1	
00:17:05.888	398.2	
00:17:05.925	397.8	
00:17:05.962	397.8	
00:17:06.000	398.2	
00:17:06.037	397.8	
00:17:06.074	397.8	
00:17:06.111	397.9	
00:17:06.148	397.8	
00:17:06.185	397.9	
00:17:06.222	397.9	
00:17:06.259	397.9	
00:17:06.296	398.2	
00:17:06.333	397.8	
00:17:06.370	397.8	
00:17:06.407	397.9	
00:17:06.444	397.6	
00:17:06.481	397.7	
00:17:06.518	398.1	
00:17:06.555	398.1	
00:17:06.592	397.9	
00:17:06.629	397.7	
00:17:06.666	397.7	
00:17:06.703	397.4	
00:17:06.740	397.4	
00:17:06.777	397.4	
00:17:06.814	397.7	
00:17:06.851	397.7	
00:17:06.888	397.8	
00:17:06.925	397.7	
00:17:06.962	397.7	
00:17:07.000	397.8	
00:17:07.037	397.4	
00:17:07.074	397.4	
00:17:07.111	397.4	
00:17:07.148	397.6	
00:17:07.185	398.2	
00:17:07.222	397.7	
00:17:07.259	397.7	
00:17:07.296	398.2	
00:17:07.333	398.3	
00:17:07.370	398.3	
00:17:07.407	397.8	
00:17:07.444	397.8	
00:17:07.481	398.1	
00:17:07.518	397.8	
00:17:07.555	397.8	
00:17:07.592	397.8	
00:17:07.629	397.7	
00:17:07.666	397.7	
00:17:07.703	397.8	
00:17:07.740	398.1	
00:17:07.777	397.9	
00:17:07.814	397.4	
00:17:07.851	397.4	
00:17:07.888	397.1	
00:17:07.925	397.3	
00:17:07.962	397.3	
00:17:08.000	397.3	
00:17:08.037	397.4	
00:17:08.074	397.4	
00:17:08.111	397.5	
00:17:08.148	397.3	
00:17:08.185	397.1	
00:17:08.222	397.3	
00:17:08.259	397.3	
00:17:08.296	397.3	
00:17:08.333	397.3	
00:17:08.370	397.3	
00:17:08.407	397.4	
00:17:08.444	397.1	
00:17:08.481	397.1	
00:17:08.518	397.1	
00:17:08.555	397.1	
00:17:08.592	397.1	
00:17:08.629	397.1	
00:17:08.666	397.1	
00:17:08.703	397.1	
00:17:08.740	397.1	
00:17:08.777	397.1	
00:17:08.814	397.1	
00:17:08.851	397.1	
00:17:08.888	397.1	
00:17:08.925	397.1	
00:17:08.962	397.1	
00:17:09.000	397.1	
00:17:09.037	397.1	
00:17:09.074	397.1	
00:17:09.111	397.1	
00:17:09.148	397.1	
00:17:09.185	397.1	
00:17:09.222	397.1	
00:17:09.259	397.1	
00:17:09.296	397.1	
00:17:09.333	397.1	
00:17:09.370	397.1	
00:17:09.407	397.1	
00:17:09.444	397.1	
00:17:09.481	397.1	
00:17:09.518	397.1	
00:17:09.555	397.1	
00:17:09.592	395.9	
00:17:09.629	396.0	
00:17:09.666	396.0	
00:17:09.703	396.0	
00:17:09.740	396.0	
00:17:09.777	395.6	
00:17:09.814	395.3	
00:17:09.851	395.7	
00:17:09.888	395.6	
00:17:09.925	395.9	
00:17:09.962	395.9	
00:17:10.000	396.4	
00:17:10.037	396.2	
00:17:10.074	396.2	
00:17:10.111	395.4	
00:17:10.148	395.3	
00:17:10.185	395.3	
00:17:10.222	394.9	
00:17:10.259	394.9	
00:17:10.296	395.0	
00:17:10.333	394.9	
00:17:10.370	394.9	
00:17:10.407	395.0	
00:17:10.444	395.0	
00:17:10.481	394.8	
00:17:10.518	394.6	
00:17:10.555	394.6	
00:17:10.592	394.8	
00:17:10.629	394.6	
00:17:10.666	394.6	
00:17:10.703	394.5	
00:17:10.740	394.6	
00:17:10.777	394.5	
00:17:10.814	394.4	
00:17:10.851	394.4	
00:17:10.888	394.3	
00:17:10.925	394.2	
00:17:10.962	394.2	
00:17:11.000	394.4	
00:17:11.037	394.2	
00:17:11.074	394.2	
00:17:11.111	394.1	
00:17:11.148	393.8	
00:17:11.185	393.8	
00:17:11.222	393.8	
00:17:11.259	393.8	
00:17:11.296	393.6	
00:17:11.333	393.7	
00:17:11.370	393.7	
00:17:11.407	393.6	
00:17:11.444	393.4	
00:17:11.481	393.5	
00:17:11.518	393.4	
00:17:11.555	393.4	
00:17:11.592	393.0	
00:17:11.629	393.0	
00:17:11.666	393.0	
00:17:11.703	393.0	
00:17:11.740	392.8	
00:17:11.777	392.8	
00:17:11.814	392.3	
00:17:11.851	392.5	
00:17:11.888	392.5	
00:17:11.925	392.5	
00:17:11.962	392.5	
00:17:12.000	392.3	
00:17:12.037	392.1	
00:17:12.074	392.1	
00:17:12.111	391.9	
00:17:12.148	391.5	
00:17:12.185	391.7	
00:17:12.222	391.4	
00:17:12.259	391.4	
00:17:12.296	391.5	
00:17:12.333	391.1	
00:17:12.370	391.1	
00:17:12.407	391.2	
00:17:12.444	391.0	
00:17:12.481	390.9	
00:17:12.518	390.7	
00:17:12.555	390.7	
00:17:12.592	390.6	
00:17:12.629	390.4	
00:17:12.666	390.4	
00:17:12.703	390.0	
00:17:12.740	390.0	
00:17:12.777	390.0	
00:17:12.814	389.8	
00:17:12.851	389.7	
00:17:12.888	390.0	
00:17:12.925	389.7	
00:17:12.962	389.7	
00:17:13.000	389.0	
00:17:13.037	389.0	
00:17:13.074	389.0	
00:17:13.111	389.0	
00:17:13.148	388.7	
00:17:13.185	388.5	
00:17:13.222	388.3	
00:17:13.259	388.3	
00:17:13.296	388.2	
00:17:13.333	388.1	
00:17:13.370	388.1	
00:17:13.407	388.1	
00:17:13.444	387.8	
00:17:13.481	387.6	
00:17:13.518	387.4	
00:17:13.555	387.4	
00:17:13.592	387.2	
00:17:13.629	387.0	
00:17:13.666	387.0	
00:17:13.703	387.0	
00:17:13.740	386.7	
00:17:13.777	386.7	
00:17:13.814	386.5	
00:17:13.851	386.3	
00:17:13.888	386.3	
00:17:13.925	386.3	
00:17:13.962	386.3	
00:17:14.000	386.0	
00:17:14.037	385.9	
00:17:14.074	385.9	
00:17:14.111	385.8	
00:17:14.148	385.5	
00:17:14.185	385.2	
00:17:14.222	385.2	
00:17:14.259	385.2	
00:17:14.296	385.6	
00:17:14.333	385.1	
00:17:14.370	385.1	
00:17:14.407	384.8	
00:17:14.444	384.5	
00:17:14.481	384.4	
00:17:14.518	384.4	
00:17:14.555	384.4	
00:17:14.592	383.8	
00:17:14.629	383.9	
00:17:14.666	383.9	
00:17:14.703	383.3	
00:17:14.740	383.8	
00:17:14.777	383.8	
00:17:14.814	383.5	
00:17:14.851	383.1	
00:17:14.888	383.3	
00:17:14.925	382.6	
00:17:14.962	382.6	
00:17:15.000	383.0	
00:17:15.037	382.8	
00:17:15.074	382.8	
00:17:15.111	382.7	
00:17:15.148	381.8	
00:17:15.185	381.8	
00:17:15.222	381.8	
00:17:15.259	381.8	
00:17:15.296	381.8	
00:17:15.333	381.6	
00:17:15.370	381.6	
00:17:15.407	380.7	
00:17:15.444	380.6	
00:17:15.481	381.2	
00:17:15.518	381.2	
00:17:15.555	381.2	
00:17:15.592	380.6	
00:17:15.629	380.0	
00:17:15.666	380.0	
00:17:15.703	380.1	
00:17:15.740	380.1	
00:17:15.777	379.9	
00:17:15.814	380.0	
00:17:15.851	379.1	
00:17:15.888	378.7	
00:17:15.925	378.7	
00:17:15.962	378.7	
00:17:16.000	378.7	
00:17:16.037	379.0	
00:17:16.074	379.0	
00:17:16.111	378.3	
00:17:16.148	377.8	
00:17:16.185	377.7	
00:17:16.222	377.7	
00:17:16.259	377.7	
00:17:16.296	378.4	
00:17:16.333	378.0	
00:17:16.370	378.0	
00:17:16.407	376.8	
00:17:16.444	376.7	
00:17:16.481	376.6	
00:17:16.518	376.6	
00:17:16.555	376.6	
00:17:16.592	376.6	
00:17:16.629	376.7	
00:17:16.666	376.7	
00:17:16.703	375.6	
00:17:16.740	375.8	
00:17:16.777	375.3	
00:17:16.814	375.3	
00:17:16.851	375.0	
00:17:16.888	374.7	
00:17:16.925	374.8	
00:17:16.962	374.8	
00:17:17.000	374.6	
00:17:17.037	374.7	
00:17:17.074	374.7	
00:17:17.111	374.7	
00:17:17.148	374.5	
00:17:17.185	374.5	
00:17:17.222	374.7	
00:17:17.259	374.7	
00:17:17.296	373.9	
00:17:17.333	373.9	
00:17:17.370	373.9	
00:17:17.407	373.5	
00:17:17.444	373.4	
00:17:17.481	373.4	
00:17:17.518	372.9	
00:17:17.555	372.9	
00:17:17.592	372.7	
00:17:17.629	372.5	
00:17:17.666	372.5	
00:17:17.703	372.3	
00:17:17.740	372.2	
00:17:17.777	371.8	
00:17:17.814	371.8	
00:17:17.851	371.8	
00:17:17.888	371.7	
00:17:17.925	371.6	
00:17:17.962	371.6	
00:17:18.000	371.1	
00:17:18.037	371.0	
00:17:18.074	371.0	
00:17:18.111	371.0	
00:17:18.148	370.7	
00:17:18.185	370.6	
00:17:18.222	370.4	
00:17:18.259	370.4	
00:17:18.296	369.9	
00:17:18.333	369.9	
00:17:18.370	369.9	
00:17:18.407	369.8	
00:17:18.444	369.8	
00:17:18.481	369.4	
00:17:18.518	369.1	
00:17:18.555	369.1	
00:17:18.592	368.9	
00:17:18.629	368.0	
00:17:18.666	368.0	
00:17:18.703	367.6	
00:17:18.740	367.5	
00:17:18.777	367.1	
00:17:18.814	367.2	
00:17:18.851	367.6	
00:17:18.888	367.5	
00:17:18.925	367.2	
00:17:18.962	367.2	
00:17:19.000	366.4	
00:17:19.037	366.1	
00:17:19.074	366.1	
00:17:19.111	366.6	
00:17:19.148	366.5	
00:17:19.185	365.9	
00:17:19.222	365.5	
00:17:19.259	365.5	
00:17:19.296	365.5	
00:17:19.333	365.5	
00:17:19.370	365.5	
00:17:19.407	365.7	
00:17:19.444	364.9	
00:17:19.481	364.2	
00:17:19.518	364.6	
00:17:19.555	364.6	
00:17:19.592	365.3	
00:17:19.629	366.1	
00:17:19.666	366.1	
00:17:19.703	367.1	
00:17:19.740	367.2	
00:17:19.777	367.2	
00:17:19.814	368.1	
00:17:19.851	367.8	
00:17:19.888	368.4	
00:17:19.925	368.4	
00:17:19.962	368.4	
00:17:20.000	368.9	
00:17:20.037	369.4	
00:17:20.074	369.4	
00:17:20.111	369.5	
00:17:20.148	369.9	
00:17:20.185	370.1	
00:17:20.222	370.5	
00:17:20.259	370.5	
00:17:20.296	370.4	
00:17:20.333	370.6	
00:17:20.370	370.6	
00:17:20.407	370.7	
00:17:20.444	370.9	
00:17:20.481	370.7	
00:17:20.518	370.7	
00:17:20.555	370.7	
00:17:20.592	370.7	
00:17:20.629	370.7	
00:17:20.666	370.7	
00:17:20.703	370.7	
00:17:20.740	370.7	
00:17:20.777	370.7	
00:17:20.814	370.7	
00:17:20.851	370.7	
00:17:20.888	370.7	
00:17:20.925	370.7	
