[Connect DataFile][1.1]
Date:	5/16/2025
Time:	09:05:17.207
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:04:37.481	125.0	
00:04:37.518	125.0	
00:04:37.555	125.0	
00:04:37.592	125.0	
00:04:37.629	125.0	
00:04:37.666	125.0	
00:04:37.703	125.0	
00:04:37.740	125.0	
00:04:37.777	125.0	
00:04:37.814	125.0	
00:04:37.851	125.0	
00:04:37.888	125.0	
00:04:37.925	125.0	
00:04:37.962	125.0	
00:04:38.000	125.0	
00:04:38.037	125.0	
00:04:38.074	125.0	
00:04:38.111	125.0	
00:04:38.148	125.0	
00:04:38.185	125.0	
00:04:38.222	125.0	
00:04:38.259	125.0	
00:04:38.296	125.0	
00:04:38.333	125.0	
00:04:38.370	125.0	
00:04:38.407	125.0	
00:04:38.444	125.0	
00:04:38.481	125.0	
00:04:38.518	125.0	
00:04:38.555	125.0	
00:04:38.592	125.0	
00:04:38.629	125.0	
00:04:38.666	125.0	
00:04:38.703	125.0	
00:04:38.740	125.0	
00:04:38.777	125.0	
00:04:38.814	125.0	
00:04:38.851	125.0	
00:04:38.888	125.0	
00:04:38.925	125.0	
00:04:38.962	125.0	
00:04:39.000	125.0	
00:04:39.037	125.0	
00:04:39.074	125.0	
00:04:39.111	125.0	
00:04:39.148	125.0	
00:04:39.185	125.0	
00:04:39.222	125.0	
00:04:39.259	125.0	
00:04:39.296	125.0	
00:04:39.333	125.0	
00:04:39.370	125.0	
00:04:39.407	125.0	
00:04:39.444	125.0	
00:04:39.481	125.0	
00:04:39.518	125.0	
00:04:39.555	125.0	
00:04:39.592	125.0	
00:04:39.629	125.0	
00:04:39.666	125.0	
00:04:39.703	125.0	
00:04:39.740	125.0	
00:04:39.777	125.0	
00:04:39.814	125.0	
00:04:39.851	125.0	
00:04:39.888	125.0	
00:04:39.925	125.0	
00:04:39.962	125.0	
00:04:40.000	125.0	
00:04:40.037	125.0	
00:04:40.074	125.0	
00:04:40.111	125.0	
00:04:40.148	125.0	
00:04:40.185	125.0	
00:04:40.222	125.0	
00:04:40.259	125.0	
00:04:40.296	125.0	
00:04:40.333	125.0	
00:04:40.370	125.0	
00:04:40.407	125.0	
00:04:40.444	125.0	
00:04:40.481	125.0	
00:04:40.518	125.0	
00:04:40.555	125.0	
00:04:40.592	125.0	
00:04:40.629	125.0	
00:04:40.666	125.0	
00:04:40.703	125.0	
00:04:40.740	125.0	
00:04:40.777	125.0	
00:04:40.814	125.0	
00:04:40.851	125.0	
00:04:40.888	125.0	
00:04:40.925	125.0	
00:04:40.962	125.0	
00:04:41.000	125.0	
00:04:41.037	125.0	
00:04:41.074	125.0	
00:04:41.111	125.0	
00:04:41.148	125.0	
00:04:41.185	125.0	
00:04:41.222	125.0	
00:04:41.259	125.0	
00:04:41.296	125.0	
00:04:41.333	125.0	
00:04:41.370	125.0	
00:04:41.407	125.0	
00:04:41.444	125.0	
00:04:41.481	125.0	
00:04:41.518	125.0	
00:04:41.555	125.0	
00:04:41.592	125.0	
00:04:41.629	125.0	
00:04:41.666	125.0	
00:04:41.703	125.0	
00:04:41.740	125.0	
00:04:41.777	125.0	
00:04:41.814	125.0	
00:04:41.851	125.0	
00:04:41.888	125.0	
00:04:41.925	125.0	
00:04:41.962	125.0	
00:04:42.000	125.0	
00:04:42.037	125.0	
00:04:42.074	125.0	
00:04:42.111	125.0	
00:04:42.148	125.0	
00:04:42.185	125.0	
00:04:42.222	125.0	
00:04:42.259	125.0	
00:04:42.296	125.0	
00:04:42.333	125.0	
00:04:42.370	125.0	
00:04:42.407	125.0	
00:04:42.444	125.0	
00:04:42.481	125.0	
00:04:42.518	125.0	
00:04:42.555	125.0	
00:04:42.592	125.0	
00:04:42.629	125.0	
00:04:42.666	125.0	
00:04:42.703	125.0	
00:04:42.740	125.0	
00:04:42.777	125.0	
00:04:42.814	125.0	
00:04:42.851	125.0	
00:04:42.888	125.0	
00:04:42.925	125.0	
00:04:42.962	125.0	
00:04:43.000	125.0	
00:04:43.037	125.0	
00:04:43.074	125.0	
00:04:43.111	125.0	
00:04:43.148	125.0	
00:04:43.185	125.0	
00:04:43.222	125.0	
00:04:43.259	125.0	
00:04:43.296	125.0	
00:04:43.333	125.0	
00:04:43.370	125.0	
00:04:43.407	125.0	
00:04:43.444	125.0	
00:04:43.481	125.0	
00:04:43.518	125.0	
00:04:43.555	125.0	
00:04:43.592	125.0	
00:04:43.629	125.0	
00:04:43.666	125.0	
00:04:43.703	125.0	
00:04:43.740	125.0	
00:04:43.777	125.0	
00:04:43.814	125.0	
00:04:43.851	125.0	
00:04:43.888	125.0	
00:04:43.925	125.0	
00:04:43.962	125.0	
00:04:44.000	125.0	
00:04:44.037	125.0	
00:04:44.074	125.0	
00:04:44.111	125.0	
00:04:44.148	125.0	
00:04:44.185	125.0	
00:04:44.222	125.0	
00:04:44.259	125.0	
00:04:44.296	125.0	
00:04:44.333	125.0	
00:04:44.370	125.0	
00:04:44.407	125.0	
00:04:44.444	125.0	
00:04:44.481	125.0	
00:04:44.518	125.0	
00:04:44.555	125.0	
00:04:44.592	125.0	
00:04:44.629	125.0	
00:04:44.666	125.0	
00:04:44.703	125.0	
00:04:44.740	125.0	
00:04:44.777	125.0	
00:04:44.814	125.0	
00:04:44.851	125.0	
00:04:44.888	125.0	
00:04:44.925	125.0	
00:04:44.962	125.0	
00:04:45.000	125.0	
00:04:45.037	125.0	
00:04:45.074	125.0	
00:04:45.111	125.0	
00:04:45.148	125.0	
00:04:45.185	125.0	
00:04:45.222	125.0	
00:04:45.259	125.0	
00:04:45.296	125.0	
00:04:45.333	125.0	
00:04:45.370	125.0	
00:04:45.407	125.0	
00:04:45.444	125.0	
00:04:45.481	125.0	
00:04:45.518	125.0	
00:04:45.555	125.0	
00:04:45.592	125.0	
00:04:45.629	125.0	
00:04:45.666	125.0	
00:04:45.703	125.0	
00:04:45.740	125.0	
00:04:45.777	125.0	
00:04:45.814	125.0	
00:04:45.851	125.0	
00:04:45.888	125.0	
00:04:45.925	125.0	
00:04:45.962	125.0	
00:04:46.000	125.0	
00:04:46.037	125.0	
00:04:46.074	125.0	
00:04:46.111	125.0	
00:04:46.148	125.0	
00:04:46.185	125.0	
00:04:46.222	125.0	
00:04:46.259	125.0	
00:04:46.296	125.0	
00:04:46.333	125.0	
00:04:46.370	125.0	
00:04:46.407	125.0	
00:04:46.444	125.0	
00:04:46.481	125.0	
00:04:46.518	125.0	
00:04:46.555	125.0	
00:04:46.592	125.0	
00:04:46.629	125.0	
00:04:46.666	125.0	
00:04:46.703	125.0	
00:04:46.740	125.0	
00:04:46.777	125.0	
00:04:46.814	125.0	
00:04:46.851	125.0	
00:04:46.888	125.0	
00:04:46.925	125.0	
00:04:46.962	125.0	
00:04:47.000	125.0	
00:04:47.037	125.0	
00:04:47.074	125.0	
00:04:47.111	125.0	
00:04:47.148	125.0	
00:04:47.185	125.0	
00:04:47.222	125.0	
00:04:47.259	125.0	
00:04:47.296	125.0	
00:04:47.333	125.0	
00:04:47.370	125.0	
00:04:47.407	125.0	
00:04:47.444	125.0	
00:04:47.481	125.0	
00:04:47.518	125.0	
00:04:47.555	125.0	
00:04:47.592	125.0	
00:04:47.629	125.0	
00:04:47.666	125.0	
00:04:47.703	125.0	
00:04:47.740	125.0	
00:04:47.777	125.0	
00:04:47.814	125.0	
00:04:47.851	125.0	
00:04:47.888	125.0	
00:04:47.925	125.0	
00:04:47.962	125.0	
00:04:48.000	125.0	
00:04:48.037	125.0	
00:04:48.074	125.0	
00:04:48.111	125.0	
00:04:48.148	125.0	
00:04:48.185	125.0	
00:04:48.222	125.0	
00:04:48.259	125.0	
00:04:48.296	125.0	
00:04:48.333	125.0	
00:04:48.370	125.0	
00:04:48.407	125.0	
00:04:48.444	125.0	
00:04:48.481	125.0	
00:04:48.518	125.0	
00:04:48.555	125.0	
00:04:48.592	125.0	
00:04:48.629	125.0	
00:04:48.666	125.0	
00:04:48.703	125.0	
00:04:48.740	125.0	
00:04:48.777	125.0	
00:04:48.814	125.0	
00:04:48.851	125.0	
00:04:48.888	125.0	
00:04:48.925	125.0	
00:04:48.962	125.0	
00:04:49.000	125.0	
00:04:49.037	125.0	
00:04:49.074	125.0	
00:04:49.111	125.0	
00:04:49.148	125.0	
00:04:49.185	125.0	
00:04:49.222	125.0	
00:04:49.259	125.0	
00:04:49.296	125.0	
00:04:49.333	125.0	
00:04:49.370	125.0	
00:04:49.407	125.0	
00:04:49.444	125.0	
00:04:49.481	125.0	
00:04:49.518	125.0	
00:04:49.555	125.0	
00:04:49.592	125.0	
00:04:49.629	125.0	
00:04:49.666	125.0	
00:04:49.703	125.0	
00:04:49.740	125.0	
00:04:49.777	125.0	
00:04:49.814	125.0	
00:04:49.851	125.0	
00:04:49.888	125.0	
00:04:49.925	125.0	
00:04:49.962	125.0	
00:04:50.000	125.0	
00:04:50.037	125.0	
00:04:50.074	125.0	
00:04:50.111	125.0	
00:04:50.148	125.0	
00:04:50.185	125.0	
00:04:50.222	125.0	
00:04:50.259	125.0	
00:04:50.296	125.0	
00:04:50.333	125.0	
00:04:50.370	125.0	
00:04:50.407	125.0	
00:04:50.444	125.0	
00:04:50.481	125.0	
00:04:50.518	125.0	
00:04:50.555	125.0	
00:04:50.592	125.0	
00:04:50.629	125.0	
00:04:50.666	125.0	
00:04:50.703	125.0	
00:04:50.740	125.0	
00:04:50.777	125.0	
00:04:50.814	125.0	
00:04:50.851	125.0	
00:04:50.888	125.0	
00:04:50.925	125.0	
00:04:50.962	125.0	
00:04:51.000	125.0	
00:04:51.037	125.0	
00:04:51.074	125.0	
00:04:51.111	125.0	
00:04:51.148	125.0	
00:04:51.185	125.0	
00:04:51.222	125.0	
00:04:51.259	125.0	
00:04:51.296	125.0	
00:04:51.333	125.0	
00:04:51.370	125.0	
00:04:51.407	125.0	
00:04:51.444	125.0	
00:04:51.481	125.0	
00:04:51.518	125.0	
00:04:51.555	125.0	
00:04:51.592	125.0	
00:04:51.629	125.0	
00:04:51.666	125.0	
00:04:51.703	125.0	
00:04:51.740	125.0	
00:04:51.777	125.0	
00:04:51.814	125.0	
00:04:51.851	125.0	
00:04:51.888	125.0	
00:04:51.925	125.0	
00:04:51.962	125.0	
00:04:52.000	125.0	
00:04:52.037	125.0	
00:04:52.074	125.0	
00:04:52.111	125.0	
00:04:52.148	125.0	
00:04:52.185	125.0	
00:04:52.222	125.0	
00:04:52.259	125.0	
00:04:52.296	125.0	
00:04:52.333	125.0	
00:04:52.370	125.0	
00:04:52.407	125.0	
00:04:52.444	125.0	
00:04:52.481	125.0	
00:04:52.518	125.0	
00:04:52.555	125.0	
00:04:52.592	125.0	
00:04:52.629	125.0	
00:04:52.666	125.0	
00:04:52.703	125.0	
00:04:52.740	125.0	
00:04:52.777	125.0	
00:04:52.814	125.0	
00:04:52.851	125.0	
00:04:52.888	125.0	
00:04:52.925	125.0	
00:04:52.962	125.0	
00:04:53.000	125.0	
00:04:53.037	125.0	
00:04:53.074	125.0	
00:04:53.111	125.0	
00:04:53.148	125.0	
00:04:53.185	125.0	
00:04:53.222	125.0	
00:04:53.259	125.0	
00:04:53.296	125.0	
00:04:53.333	125.0	
00:04:53.370	125.0	
00:04:53.407	125.0	
00:04:53.444	125.0	
00:04:53.481	125.0	
00:04:53.518	125.0	
00:04:53.555	125.0	
00:04:53.592	125.0	
00:04:53.629	125.0	
00:04:53.666	125.0	
00:04:53.703	125.0	
00:04:53.740	125.0	
00:04:53.777	125.0	
00:04:53.814	125.0	
00:04:53.851	125.0	
00:04:53.888	125.0	
00:04:53.925	125.0	
00:04:53.962	125.0	
00:04:54.000	125.0	
00:04:54.037	125.0	
00:04:54.074	125.0	
00:04:54.111	125.0	
00:04:54.148	125.0	
00:04:54.185	125.0	
00:04:54.222	125.0	
00:04:54.259	125.0	
00:04:54.296	125.0	
00:04:54.333	125.0	
00:04:54.370	125.0	
00:04:54.407	125.0	
00:04:54.444	125.0	
00:04:54.481	125.0	
00:04:54.518	125.0	
00:04:54.555	125.0	
00:04:54.592	125.0	
00:04:54.629	125.0	
00:04:54.666	125.0	
00:04:54.703	125.0	
00:04:54.740	125.0	
00:04:54.777	125.0	
00:04:54.814	125.0	
00:04:54.851	125.0	
00:04:54.888	125.0	
00:04:54.925	125.0	
00:04:54.962	125.0	
00:04:55.000	125.0	
00:04:55.037	125.0	
00:04:55.074	125.0	
00:04:55.111	125.0	
00:04:55.148	125.0	
00:04:55.185	125.0	
00:04:55.222	125.0	
00:04:55.259	125.0	
00:04:55.296	125.0	
00:04:55.333	125.0	
00:04:55.370	125.0	
00:04:55.407	125.0	
00:04:55.444	125.0	
00:04:55.481	125.0	
00:04:55.518	125.0	
00:04:55.555	125.0	
00:04:55.592	125.0	
00:04:55.629	125.0	
00:04:55.666	125.0	
00:04:55.703	125.0	
00:04:55.740	125.0	
00:04:55.777	125.0	
00:04:55.814	125.0	
00:04:55.851	125.0	
00:04:55.888	125.0	
00:04:55.925	125.0	
00:04:55.962	125.0	
00:04:56.000	125.0	
00:04:56.037	125.0	
00:04:56.074	125.0	
00:04:56.111	125.0	
00:04:56.148	125.0	
00:04:56.185	125.0	
00:04:56.222	125.0	
00:04:56.259	125.0	
00:04:56.296	125.0	
00:04:56.333	125.0	
00:04:56.370	125.0	
00:04:56.407	125.0	
00:04:56.444	125.0	
00:04:56.481	125.0	
00:04:56.518	125.0	
00:04:56.555	125.0	
00:04:56.592	125.0	
00:04:56.629	125.0	
00:04:56.666	125.0	
00:04:56.703	125.0	
00:04:56.740	125.0	
00:04:56.777	125.0	
00:04:56.814	125.0	
00:04:56.851	125.0	
00:04:56.888	125.0	
00:04:56.925	125.0	
00:04:56.962	125.0	
00:04:57.000	125.0	
00:04:57.037	125.0	
00:04:57.074	125.0	
00:04:57.111	125.0	
00:04:57.148	125.0	
00:04:57.185	125.0	
00:04:57.222	125.0	
00:04:57.259	125.0	
00:04:57.296	125.0	
00:04:57.333	125.0	
00:04:57.370	125.0	
00:04:57.407	125.0	
00:04:57.444	125.0	
00:04:57.481	125.0	
00:04:57.518	125.0	
00:04:57.555	125.0	
00:04:57.592	125.0	
00:04:57.629	125.0	
00:04:57.666	125.0	
00:04:57.703	125.0	
00:04:57.740	125.0	
00:04:57.777	125.0	
00:04:57.814	125.0	
00:04:57.851	125.0	
00:04:57.888	125.0	
00:04:57.925	125.0	
00:04:57.962	125.0	
00:04:58.000	125.0	
00:04:58.037	125.0	
00:04:58.074	125.0	
00:04:58.111	125.0	
00:04:58.148	125.0	
00:04:58.185	125.0	
00:04:58.222	125.0	
00:04:58.259	125.0	
00:04:58.296	125.0	
00:04:58.333	125.0	
00:04:58.370	125.0	
00:04:58.407	125.0	
00:04:58.444	125.0	
00:04:58.481	125.0	
00:04:58.518	125.0	
00:04:58.555	125.0	
00:04:58.592	125.0	
00:04:58.629	125.0	
00:04:58.666	125.0	
00:04:58.703	125.0	
00:04:58.740	125.0	
00:04:58.777	125.0	
00:04:58.814	125.0	
00:04:58.851	125.0	
00:04:58.888	125.0	
00:04:58.925	125.0	
00:04:58.962	125.0	
00:04:59.000	125.0	
00:04:59.037	125.0	
00:04:59.074	125.0	
00:04:59.111	125.0	
00:04:59.148	125.0	
00:04:59.185	125.0	
00:04:59.222	125.0	
00:04:59.259	125.0	
00:04:59.296	125.0	
00:04:59.333	125.0	
00:04:59.370	125.0	
00:04:59.407	125.0	
00:04:59.444	125.0	
00:04:59.481	125.0	
00:04:59.518	125.0	
00:04:59.555	125.0	
00:04:59.592	125.0	
00:04:59.629	125.0	
00:04:59.666	125.0	
00:04:59.703	125.0	
00:04:59.740	125.0	
00:04:59.777	125.0	
00:04:59.814	125.0	
00:04:59.851	125.0	
00:04:59.888	125.0	
00:04:59.925	125.0	
00:04:59.962	125.0	
00:05:00.000	125.0	
00:05:00.037	125.0	
00:05:00.074	125.0	
00:05:00.111	125.0	
00:05:00.148	125.0	
00:05:00.185	125.0	
00:05:00.222	125.0	
00:05:00.259	125.0	
00:05:00.296	125.0	
00:05:00.333	125.0	
00:05:00.370	125.0	
00:05:00.407	125.0	
00:05:00.444	125.0	
00:05:00.481	125.0	
00:05:00.518	125.0	
00:05:00.555	125.0	
00:05:00.592	125.0	
00:05:00.629	125.0	
00:05:00.666	125.0	
00:05:00.703	125.0	
00:05:00.740	125.0	
00:05:00.777	125.0	
00:05:00.814	125.0	
00:05:00.851	125.0	
00:05:00.888	125.0	
00:05:00.925	125.0	
00:05:00.962	125.0	
00:05:01.000	125.0	
00:05:01.037	125.0	
00:05:01.074	125.0	
00:05:01.111	125.0	
00:05:01.148	125.0	
00:05:01.185	125.0	
00:05:01.222	125.0	
00:05:01.259	125.0	
00:05:01.296	125.0	
00:05:01.333	125.0	
00:05:01.370	125.0	
00:05:01.407	125.0	
00:05:01.444	125.0	
00:05:01.481	125.0	
00:05:01.518	125.0	
00:05:01.555	125.0	
00:05:01.592	125.0	
00:05:01.629	125.0	
00:05:01.666	125.0	
00:05:01.703	125.0	
00:05:01.740	125.0	
00:05:01.777	125.0	
00:05:01.814	125.0	
00:05:01.851	125.0	
00:05:01.888	125.0	
00:05:01.925	125.0	
00:05:01.962	125.0	
00:05:02.000	125.0	
00:05:02.037	125.0	
00:05:02.074	125.0	
00:05:02.111	125.0	
00:05:02.148	125.0	
00:05:02.185	125.0	
00:05:02.222	125.0	
00:05:02.259	125.0	
00:05:02.296	125.0	
00:05:02.333	125.0	
00:05:02.370	125.0	
00:05:02.407	125.0	
00:05:02.444	125.0	
00:05:02.481	125.0	
00:05:02.518	125.0	
00:05:02.555	125.0	
00:05:02.592	125.0	
00:05:02.629	125.0	
00:05:02.666	125.0	
00:05:02.703	125.0	
00:05:02.740	125.0	
00:05:02.777	125.0	
00:05:02.814	125.0	
00:05:02.851	125.0	
00:05:02.888	125.0	
00:05:02.925	125.0	
00:05:02.962	125.0	
00:05:03.000	125.0	
00:05:03.037	125.0	
00:05:03.074	125.0	
00:05:03.111	125.0	
00:05:03.148	125.0	
00:05:03.185	125.0	
00:05:03.222	125.0	
00:05:03.259	125.0	
00:05:03.296	125.0	
00:05:03.333	125.0	
00:05:03.370	125.0	
00:05:03.407	125.0	
00:05:03.444	125.0	
00:05:03.481	125.0	
00:05:03.518	125.0	
00:05:03.555	125.0	
00:05:03.592	125.0	
00:05:03.629	125.0	
00:05:03.666	125.0	
00:05:03.703	125.0	
00:05:03.740	125.0	
00:05:03.777	125.0	
00:05:03.814	125.0	
00:05:03.851	125.0	
00:05:03.888	125.0	
00:05:03.925	125.0	
00:05:03.962	125.0	
00:05:04.000	125.0	
00:05:04.037	125.0	
00:05:04.074	125.0	
00:05:04.111	125.0	
00:05:04.148	125.0	
00:05:04.185	125.0	
00:05:04.222	125.0	
00:05:04.259	125.0	
00:05:04.296	125.0	
00:05:04.333	125.0	
00:05:04.370	125.0	
00:05:04.407	125.0	
00:05:04.444	125.0	
00:05:04.481	125.0	
00:05:04.518	125.0	
00:05:04.555	125.0	
00:05:04.592	125.0	
00:05:04.629	125.0	
00:05:04.666	125.0	
00:05:04.703	125.0	
00:05:04.740	125.0	
00:05:04.777	125.0	
00:05:04.814	125.0	
00:05:04.851	125.0	
00:05:04.888	125.0	
00:05:04.925	125.0	
00:05:04.962	125.0	
00:05:05.000	125.0	
00:05:05.037	125.0	
00:05:05.074	125.0	
00:05:05.111	125.0	
00:05:05.148	125.0	
00:05:05.185	125.0	
00:05:05.222	125.0	
00:05:05.259	125.0	
00:05:05.296	125.0	
00:05:05.333	125.0	
00:05:05.370	125.0	
00:05:05.407	125.0	
00:05:05.444	125.0	
00:05:05.481	125.0	
00:05:05.518	125.0	
00:05:05.555	125.0	
00:05:05.592	125.0	
00:05:05.629	125.0	
00:05:05.666	125.0	
00:05:05.703	125.0	
00:05:05.740	125.0	
00:05:05.777	125.0	
00:05:05.814	125.0	
00:05:05.851	125.0	
00:05:05.888	125.0	
00:05:05.925	125.0	
00:05:05.962	125.0	
00:05:06.000	125.0	
00:05:06.037	125.0	
00:05:06.074	125.0	
00:05:06.111	125.0	
00:05:06.148	125.0	
00:05:06.185	125.0	
00:05:06.222	125.0	
00:05:06.259	125.0	
00:05:06.296	125.0	
00:05:06.333	125.0	
00:05:06.370	125.0	
00:05:06.407	125.0	
00:05:06.444	125.0	
00:05:06.481	125.0	
00:05:06.518	125.0	
00:05:06.555	125.0	
00:05:06.592	125.0	
00:05:06.629	125.0	
00:05:06.666	125.0	
00:05:06.703	125.0	
00:05:06.740	125.0	
00:05:06.777	125.0	
00:05:06.814	125.0	
00:05:06.851	125.0	
00:05:06.888	125.0	
00:05:06.925	125.0	
00:05:06.962	125.0	
00:05:07.000	125.0	
00:05:07.037	125.0	
00:05:07.074	125.0	
00:05:07.111	125.0	
00:05:07.148	125.0	
00:05:07.185	125.0	
00:05:07.222	125.0	
00:05:07.259	125.0	
00:05:07.296	125.0	
00:05:07.333	125.0	
00:05:07.370	125.0	
00:05:07.407	125.0	
00:05:07.444	125.0	
00:05:07.481	125.0	
00:05:07.518	125.0	
00:05:07.555	125.0	
00:05:07.592	125.0	
00:05:07.629	125.0	
00:05:07.666	125.0	
00:05:07.703	125.0	
00:05:07.740	125.0	
00:05:07.777	125.0	
00:05:07.814	125.0	
00:05:07.851	125.0	
00:05:07.888	125.0	
00:05:07.925	125.0	
00:05:07.962	125.0	
00:05:08.000	125.0	
00:05:08.037	125.0	
00:05:08.074	125.0	
00:05:08.111	125.0	
00:05:08.148	125.0	
00:05:08.185	125.0	
00:05:08.222	125.0	
00:05:08.259	125.0	
00:05:08.296	125.0	
00:05:08.333	125.0	
00:05:08.370	125.0	
00:05:08.407	125.0	
00:05:08.444	125.0	
00:05:08.481	125.0	
00:05:08.518	125.0	
00:05:08.555	125.0	
00:05:08.592	125.0	
00:05:08.629	125.0	
00:05:08.666	125.0	
00:05:08.703	125.0	
00:05:08.740	125.0	
00:05:08.777	125.0	
00:05:08.814	125.0	
00:05:08.851	125.0	
00:05:08.888	125.0	
00:05:08.925	125.0	
00:05:08.962	125.0	
00:05:09.000	125.0	
00:05:09.037	125.0	
00:05:09.074	125.0	
00:05:09.111	125.0	
00:05:09.148	125.0	
00:05:09.185	125.0	
00:05:09.222	125.0	
00:05:09.259	125.0	
00:05:09.296	125.0	
00:05:09.333	125.0	
00:05:09.370	125.0	
00:05:09.407	125.0	
00:05:09.444	125.0	
00:05:09.481	125.0	
00:05:09.518	125.0	
00:05:09.555	125.0	
00:05:09.592	125.0	
00:05:09.629	125.0	
00:05:09.666	125.0	
00:05:09.703	125.0	
00:05:09.740	125.0	
00:05:09.777	125.0	
00:05:09.814	125.0	
00:05:09.851	125.0	
00:05:09.888	125.0	
00:05:09.925	125.0	
00:05:09.962	125.0	
00:05:10.000	125.0	
00:05:10.037	125.0	
00:05:10.074	125.0	
00:05:10.111	125.0	
00:05:10.148	125.0	
00:05:10.185	125.0	
00:05:10.222	125.0	
00:05:10.259	125.0	
00:05:10.296	125.0	
00:05:10.333	125.0	
00:05:10.370	125.0	
00:05:10.407	125.0	
00:05:10.444	125.0	
00:05:10.481	125.0	
00:05:10.518	125.0	
00:05:10.555	125.0	
00:05:10.592	125.0	
00:05:10.629	125.0	
00:05:10.666	125.0	
00:05:10.703	125.0	
00:05:10.740	125.0	
00:05:10.777	125.0	
00:05:10.814	125.0	
00:05:10.851	125.0	
00:05:10.888	125.0	
00:05:10.925	125.0	
00:05:10.962	125.0	
00:05:11.000	125.0	
00:05:11.037	125.0	
00:05:11.074	125.0	
00:05:11.111	125.0	
00:05:11.148	125.0	
00:05:11.185	125.0	
00:05:11.222	125.0	
00:05:11.259	125.0	
00:05:11.296	125.0	
00:05:11.333	125.0	
00:05:11.370	125.0	
00:05:11.407	125.0	
00:05:11.444	125.0	
00:05:11.481	125.0	
00:05:11.518	125.0	
00:05:11.555	125.0	
00:05:11.592	125.0	
00:05:11.629	125.0	
00:05:11.666	125.0	
00:05:11.703	125.0	
00:05:11.740	125.0	
00:05:11.777	125.0	
00:05:11.814	125.0	
00:05:11.851	125.0	
00:05:11.888	125.0	
00:05:11.925	125.0	
00:05:11.962	125.0	
00:05:12.000	125.0	
00:05:12.037	125.0	
00:05:12.074	125.0	
00:05:12.111	125.0	
00:05:12.148	125.0	
00:05:12.185	125.0	
00:05:12.222	125.0	
00:05:12.259	125.0	
00:05:12.296	125.0	
00:05:12.333	125.0	
00:05:12.370	125.0	
00:05:12.407	125.0	
00:05:12.444	125.0	
00:05:12.481	125.0	
00:05:12.518	125.0	
00:05:12.555	125.0	
00:05:12.592	125.0	
00:05:12.629	125.0	
00:05:12.666	125.0	
00:05:12.703	125.0	
00:05:12.740	125.0	
00:05:12.777	125.0	
00:05:12.814	125.0	
00:05:12.851	125.0	
00:05:12.888	125.0	
00:05:12.925	125.0	
00:05:12.962	125.0	
00:05:13.000	125.0	
00:05:13.037	125.0	
00:05:13.074	125.0	
00:05:13.111	125.0	
00:05:13.148	125.0	
00:05:13.185	125.0	
00:05:13.222	125.0	
00:05:13.259	125.0	
00:05:13.296	125.0	
00:05:13.333	125.0	
00:05:13.370	125.0	
00:05:13.407	125.0	
00:05:13.444	125.0	
00:05:13.481	125.0	
00:05:13.518	125.0	
00:05:13.555	125.0	
00:05:13.592	125.0	
00:05:13.629	125.0	
00:05:13.666	125.0	
00:05:13.703	125.0	
00:05:13.740	125.0	
00:05:13.777	125.0	
00:05:13.814	125.0	
00:05:13.851	125.0	
00:05:13.888	125.0	
00:05:13.925	125.0	
00:05:13.962	125.0	
00:05:14.000	125.0	
00:05:14.037	125.0	
00:05:14.074	125.0	
00:05:14.111	125.0	
00:05:14.148	125.0	
00:05:14.185	125.0	
00:05:14.222	125.0	
00:05:14.259	125.0	
00:05:14.296	125.0	
00:05:14.333	125.0	
00:05:14.370	125.0	
00:05:14.407	125.0	
00:05:14.444	125.0	
00:05:14.481	125.0	
00:05:14.518	125.0	
00:05:14.555	125.0	
00:05:14.592	125.0	
00:05:14.629	125.0	
00:05:14.666	125.0	
00:05:14.703	125.0	
00:05:14.740	125.0	
00:05:14.777	125.0	
00:05:14.814	125.0	
00:05:14.851	125.0	
00:05:14.888	125.0	
00:05:14.925	125.0	
00:05:14.962	125.0	
00:05:15.000	125.0	
00:05:15.037	125.0	
00:05:15.074	125.0	
00:05:15.111	125.0	
00:05:15.148	125.0	
00:05:15.185	125.0	
00:05:15.222	125.0	
00:05:15.259	125.0	
00:05:15.296	125.0	
00:05:15.333	125.0	
00:05:15.370	125.0	
00:05:15.407	125.0	
00:05:15.444	125.0	
00:05:15.481	125.0	
00:05:15.518	125.0	
00:05:15.555	125.0	
00:05:15.592	125.0	
00:05:15.629	125.0	
00:05:15.666	125.0	
00:05:15.703	125.0	
00:05:15.740	125.0	
00:05:15.777	125.0	
00:05:15.814	125.0	
00:05:15.851	125.0	
00:05:15.888	125.0	
00:05:15.925	125.0	
00:05:15.962	125.0	
00:05:16.000	125.0	
00:05:16.037	125.0	
00:05:16.074	125.0	
00:05:16.111	125.0	
00:05:16.148	125.0	
00:05:16.185	125.0	
00:05:16.222	125.0	
00:05:16.259	125.0	
00:05:16.296	125.0	
00:05:16.333	125.0	
00:05:16.370	125.0	
00:05:16.407	125.0	
00:05:16.444	125.0	
00:05:16.481	125.0	
00:05:16.518	125.0	
00:05:16.555	125.0	
00:05:16.592	125.0	
00:05:16.629	125.0	
00:05:16.666	125.0	
00:05:16.703	125.0	
00:05:16.740	125.0	
00:05:16.777	125.0	
00:05:16.814	125.0	
00:05:16.851	125.0	
00:05:16.888	125.0	
00:05:16.925	125.0	
00:05:16.962	125.0	
00:05:17.000	125.0	
00:05:17.037	125.0	
00:05:17.074	125.0	
00:05:17.111	125.0	
